[0.18845569 1.         0.50628911],[0.13983721 0.73727663 0.48678137],[0.14852906 0.49560062 0.46134508],[0.15116311 0.32124956 0.44182188],[0.15861137 0.21391502 0.42844581],[0.42264543 0.50936761 0.44797989],[0.60181789 0.34489496 0.43887753],[0.64794863 0.26725642 0.44527747],[0.66114998 0.22171148 0.45953199],[0.50015034 0.62623899 0.46514194],[0.6574607  0.42048237 0.47751171],[0.65143573 0.32685203 0.51311442],[0.62413504 0.29427949 0.54446268],[0.54156478 0.73623235 0.4850475 ],[0.66904868 0.5354204  0.51014686],[0.64745327 0.45009888 0.55445925],[0.6132083  0.41647398 0.58845711],[0.55884076 0.82700456 0.50357399],[0.65231241 0.65630535 0.53856295],[0.64314939 0.5707445  0.5829945 ],[0.62108223 0.52859479 0.62017695]
[0.23954435 1.         0.53063707],[0.17708445 0.76062545 0.50097345],[0.16497299 0.53034103 0.46957434],[0.15314339 0.35602274 0.45013315],[0.17097584 0.26163753 0.44085241],[0.43080673 0.52698497 0.42927598],[0.61725038 0.34774518 0.40804954],[0.6357959  0.25088627 0.42076522],[0.60909248 0.2146942  0.4454955 ],[0.50976232 0.63224438 0.45751127],[0.65990487 0.4063213  0.45707702],[0.63872999 0.31490971 0.50029991],[0.5938474  0.29537688 0.54036172],[0.5565928  0.73103754 0.4899642 ],[0.66422641 0.51578913 0.50951612],[0.63495798 0.43310541 0.55882193],[0.58867866 0.406713   0.59782307],[0.57827686 0.81102977 0.52127729],[0.64992938 0.63600985 0.54996069],[0.6290778  0.55249175 0.59201546],[0.59734902 0.51603391 0.62961467]
[0.29735987 1.         0.55440147],[0.220127   0.78080834 0.530456  ],[0.1909794  0.57336562 0.49799293],[0.17062945 0.41627755 0.47404821],[0.18467178 0.3246637  0.4565996 ],[0.42735775 0.53652134 0.45152669],[0.5852881  0.3437413  0.42544881],[0.60153853 0.25474008 0.42944291],[0.58324651 0.21210229 0.4447669 ],[0.51084511 0.62806317 0.46764189],[0.63768995 0.39628872 0.45880997],[0.6117725  0.31009219 0.48773167],[0.57105932 0.28932698 0.51453271],[0.56187092 0.71290715 0.4885583 ],[0.65883875 0.49567076 0.49949434],[0.62799025 0.41877577 0.5403415 ],[0.58615182 0.3948754  0.57096246],[0.58591584 0.7824201  0.50844348],[0.64947822 0.60758859 0.53089385],[0.63112592 0.52955048 0.56818428],[0.60606301 0.49222045 0.59972202]
[0.34304441 1.         0.56665014],[0.25073573 0.79835116 0.53840568],[0.20470078 0.5984282  0.50379539],[0.17488215 0.44905313 0.47824273],[0.19212732 0.36688072 0.46000843],[0.4335447  0.54969069 0.45415422],[0.58515805 0.33332667 0.42101054],[0.58399176 0.23746968 0.42280492],[0.55169104 0.20533978 0.43762247],[0.52636103 0.63312346 0.47002092],[0.63341223 0.37919433 0.4541532 ],[0.58928249 0.30072899 0.48379332],[0.53988308 0.29768282 0.51190213],[0.58498298 0.70854313 0.48996925],[0.65757093 0.47353312 0.49895593],[0.61043238 0.4089495  0.54340012],[0.56268084 0.40276134 0.57569313],[0.61486933 0.76878009 0.50793654],[0.65316909 0.58505137 0.52598429],[0.6199228  0.51442407 0.56224579],[0.58755687 0.48868774 0.59325086]
[0.38053823 1.         0.57063472],[0.28517405 0.81559725 0.54627294],[0.23138543 0.63194563 0.51200341],[0.19312762 0.49498492 0.48474907],[0.19850496 0.40070512 0.46326174],[0.42922747 0.56192606 0.4678787 ],[0.55496771 0.34493128 0.43350823],[0.55918939 0.25645481 0.43049066],[0.53944214 0.21631    0.44080927],[0.52340309 0.62692538 0.47751358],[0.61481877 0.37601509 0.45774151],[0.57444512 0.30259721 0.48092124],[0.52943978 0.29842535 0.50592383],[0.58426822 0.68899717 0.49081187],[0.65068088 0.45578671 0.49152819],[0.60787291 0.39303745 0.53073526],[0.56452525 0.38521387 0.56234129],[0.61767073 0.74033885 0.50278692],[0.65077289 0.55697042 0.51644849],[0.62026858 0.48904167 0.55130164],[0.59027678 0.46379574 0.58233744]
[0.40248891 1.         0.57475914],[0.30527576 0.82798388 0.55595878],[0.24012694 0.64909345 0.51911569],[0.19484022 0.512052   0.48875619],[0.22089395 0.42928651 0.46570511],[0.42737747 0.57479214 0.4672209 ],[0.55205743 0.34006184 0.42624197],[0.54511507 0.24826735 0.42722822],[0.5157347  0.23608524 0.4451087 ],[0.51535208 0.63518885 0.47507848],[0.60946591 0.37035948 0.44894692],[0.57151868 0.29532146 0.47881   ],[0.52863153 0.29879966 0.51320865],[0.5802979  0.69118028 0.48674532],[0.64285164 0.44528149 0.48365448],[0.60558451 0.3777027  0.53051869],[0.56378956 0.37493548 0.57170496],[0.61756502 0.74137019 0.49798481],[0.64476427 0.54327204 0.50930367],[0.62063955 0.46855093 0.54815309],[0.5956289  0.44041501 0.58579622]
[0.44363557 1.         0.58538411],[0.33062688 0.84791802 0.57024747],[0.24937315 0.6901252  0.53424435],[0.200693   0.56426779 0.50173471],[0.19720462 0.47849657 0.4737676 ],[0.40511673 0.58565411 0.48624425],[0.51449672 0.34292177 0.44762392],[0.52424291 0.25418494 0.44427003],[0.51124928 0.22517328 0.45590804],[0.50154034 0.63540787 0.4854776 ],[0.58842194 0.3590218  0.45558782],[0.56492251 0.2826639  0.4720627 ],[0.53166238 0.28269463 0.49474557],[0.57516752 0.68278048 0.48859788],[0.63545417 0.42694153 0.47997154],[0.60932902 0.3596261  0.51278358],[0.57635387 0.35413201 0.5424036 ],[0.62542204 0.72757695 0.49143752],[0.6588728  0.52898188 0.49648104],[0.64078836 0.45328827 0.52611354],[0.6154262  0.41814291 0.55491316]
[0.51258651 1.         0.57534133],[0.37791004 0.88182152 0.55378613],[0.27470982 0.74978165 0.51944537],[0.20917765 0.64593271 0.490132  ],[0.1886492  0.56173851 0.46589797],[0.41063417 0.58686445 0.48685593],[0.47725621 0.33666695 0.45789306],[0.48204654 0.24924166 0.45878066],[0.47001134 0.22441652 0.47106637],[0.51247757 0.61619653 0.48643226],[0.55532755 0.35283273 0.46839831],[0.53836755 0.27680276 0.48549888],[0.51515343 0.26768042 0.50523366],[0.59336953 0.65317832 0.48755267],[0.61563314 0.41286573 0.48568962],[0.59638839 0.34432942 0.5144164 ],[0.5739859  0.32825246 0.53846374],[0.65679261 0.69172033 0.48721646],[0.66292112 0.50045664 0.4947748 ],[0.64769432 0.42849811 0.5210392 ],[0.6289074  0.39072259 0.54608518]
[0.54776126 1.         0.5347796 ],[0.40129929 0.89505292 0.53060498],[0.28924114 0.77553569 0.51158676],[0.2207303  0.67608323 0.49529312],[0.20275964 0.60221342 0.48221447],[0.4115975  0.58947257 0.48044219],[0.44924469 0.34366007 0.46837692],[0.45404752 0.25825311 0.47261611],[0.44900535 0.22259487 0.48264705],[0.51878086 0.59743682 0.47779684],[0.53234142 0.35095302 0.48042578],[0.52343229 0.28217135 0.49985153],[0.51124982 0.26804216 0.5155277 ],[0.60673439 0.62132907 0.47828625],[0.60265708 0.40073596 0.48933449],[0.58633833 0.34211859 0.51695216],[0.56634651 0.3310324  0.5359827 ],[0.67552056 0.65317883 0.47904432],[0.66570303 0.47540225 0.49493434],[0.65069292 0.41945137 0.52436386],[0.63451608 0.3952823  0.54893883]
[0.56786049 1.         0.55016394],[0.4198682  0.90520219 0.54433654],[0.30576124 0.79706582 0.51977759],[0.23543579 0.70438085 0.49750245],[0.22027307 0.6295818  0.47903329],[0.41862807 0.59925015 0.48745338],[0.44325072 0.34844047 0.46691947],[0.44198377 0.26125706 0.46838354],[0.43489577 0.23078331 0.47874963],[0.52009826 0.60172866 0.48137153],[0.52641962 0.34631074 0.47658038],[0.51211495 0.27358105 0.49691597],[0.49866237 0.25876414 0.51597089],[0.60681712 0.61991121 0.47786395],[0.59792061 0.38970992 0.48298145],[0.57811537 0.32896016 0.51442896],[0.55783216 0.31887768 0.53890212],[0.68022202 0.64983569 0.4741701 ],[0.66522127 0.46334809 0.48603197],[0.64496539 0.40088446 0.51721666],[0.62365372 0.37212657 0.5452462 ]
[0.58283612 1.         0.5631564 ],[0.43656376 0.90049462 0.55917192],[0.31799512 0.79678177 0.53408102],[0.24494165 0.70318572 0.50967516],[0.21862933 0.62590143 0.48675922],[0.41048094 0.62715895 0.50456652],[0.42683592 0.38539818 0.47943291],[0.43491555 0.279978   0.47194677],[0.43607447 0.21792529 0.47290962],[0.50969374 0.62342712 0.49336185],[0.5162101  0.3710446  0.48178968],[0.50958346 0.27667784 0.49004781],[0.49690889 0.23601765 0.49802179],[0.59915683 0.63366786 0.48464437],[0.5922848  0.40157805 0.48244002],[0.58007718 0.3125588  0.50267883],[0.56197314 0.27402644 0.51727484],[0.67766958 0.65415853 0.47607614],[0.66373873 0.46815068 0.47641524],[0.65099363 0.38416723 0.49780661],[0.63243706 0.32770122 0.51774327]
[0.57774536 1.         0.56283346],[0.43071958 0.89892883 0.5584974 ],[0.30935656 0.79171318 0.53344744],[0.23207863 0.6955762  0.5112058 ],[0.21482849 0.61434879 0.49080735],[0.40736585 0.63244614 0.49050016],[0.42632656 0.38300898 0.4682953 ],[0.43293476 0.27711386 0.46663565],[0.43534168 0.21703484 0.47231081],[0.50979388 0.63224455 0.48319703],[0.51864198 0.37226233 0.47480825],[0.51321908 0.27348102 0.49012283],[0.50198374 0.23314963 0.50342537],[0.60289243 0.6408068  0.48001897],[0.59807707 0.40575391 0.4830724 ],[0.58633258 0.31735442 0.50873783],[0.56811363 0.28066925 0.52732235],[0.68359002 0.65519158 0.47732656],[0.66879727 0.4682724  0.48300854],[0.65225206 0.38366621 0.50641997],[0.62960879 0.32697707 0.52800652]
[0.59261914 1.         0.58876716],[0.44559228 0.90323929 0.58684114],[0.32350115 0.80044355 0.55583398],[0.24731424 0.71392413 0.52698768],[0.20759887 0.63063894 0.49934701],[0.39723518 0.66233333 0.49505507],[0.41746418 0.38860866 0.46799103],[0.42592714 0.27679261 0.46767277],[0.42497457 0.21529752 0.47509985],[0.50139586 0.65811095 0.48157294],[0.50969252 0.37379263 0.46836012],[0.50769332 0.2696951  0.48423463],[0.50059659 0.22506435 0.49733703],[0.59994348 0.65865661 0.47357538],[0.59031385 0.39501629 0.47397411],[0.58150218 0.30026881 0.50026082],[0.56837511 0.25654152 0.5171465 ],[0.69232305 0.66054044 0.46662873],[0.67153592 0.45456389 0.46911976],[0.65616488 0.36154486 0.49208776],[0.6382365  0.29492652 0.51210653]
[0.62013215 1.         0.59936391],[0.47349807 0.89373281 0.59048906],[0.3417774  0.77284976 0.55714717],[0.25041126 0.66823692 0.52628704],[0.18607481 0.59926153 0.49694779],[0.39871903 0.67562711 0.50606494],[0.40674532 0.40753523 0.47449442],[0.4189766  0.29066172 0.46937922],[0.42350803 0.2187203  0.47175761],[0.49725877 0.67333097 0.49226599],[0.49875326 0.39421197 0.46954434],[0.50164373 0.28216382 0.47847798],[0.49704836 0.22076272 0.48662588],[0.59805726 0.67370098 0.48262829],[0.58564754 0.41212777 0.47310122],[0.58010897 0.30403011 0.49195639],[0.56971872 0.24502081 0.50501955],[0.69565018 0.67252623 0.4734912 ],[0.67132376 0.46384771 0.46938628],[0.65246681 0.35533002 0.48539553],[0.63247998 0.2763215  0.50017619]
[0.6371677  1.         0.61808962],[0.48924817 0.89767552 0.61415305],[0.34933095 0.78070804 0.57846661],[0.25656558 0.67162096 0.5448128 ],[0.20047037 0.60429979 0.51174106],[0.39547236 0.70663958 0.51361807],[0.38707512 0.42919115 0.47418958],[0.39693922 0.30144436 0.46392827],[0.40640257 0.21660294 0.46233303],[0.49612658 0.69769253 0.49457401],[0.4884108  0.40385301 0.46285746],[0.49395373 0.27583211 0.46739345],[0.49463176 0.20200162 0.47174321],[0.60037909 0.68663569 0.48112587],[0.58046041 0.40781089 0.46522286],[0.57774725 0.28635946 0.48265112],[0.57070474 0.21725485 0.49413024],[0.70141717 0.67310207 0.46896538],[0.67507175 0.45401377 0.46198878],[0.65936686 0.3370827  0.47741704],[0.64305782 0.25017897 0.49059848]
[0.6112089  1.         0.62191841],[0.47689706 0.88931524 0.61624399],[0.37921629 0.72542796 0.58306157],[0.36243325 0.54287612 0.55261256],[0.39129076 0.40026835 0.52313093],[0.36573127 0.72999444 0.51741932],[0.36468911 0.47139139 0.47561136],[0.38282432 0.33168533 0.46225254],[0.40240935 0.23042986 0.45750978],[0.46619957 0.72804162 0.49850455],[0.46471874 0.44342879 0.46477806],[0.47609878 0.29901364 0.4666898 ],[0.48655653 0.2049272  0.46813063],[0.57385551 0.71978134 0.48447834],[0.5628728  0.44551336 0.46467409],[0.56306553 0.3072065  0.47729235],[0.56087167 0.22069211 0.48543552],[0.67972578 0.70322719 0.47115881],[0.65862323 0.48479839 0.46021438],[0.64237135 0.35876388 0.47009238],[0.62834019 0.26321729 0.47879063]
[0.58945006 1.         0.63667004],[0.46695729 0.88393569 0.62729442],[0.37847544 0.71440244 0.59143227],[0.36174001 0.53502776 0.55856662],[0.38454991 0.39231696 0.52603176],[0.35241146 0.72400425 0.521943  ],[0.36340315 0.45943312 0.475911  ],[0.38517847 0.3218282  0.46116953],[0.4075839  0.22183505 0.45530372],[0.45252106 0.73252594 0.50157997],[0.46570249 0.44713411 0.46245189],[0.48226688 0.30022496 0.46287799],[0.49592394 0.20208127 0.46295042],[0.56144088 0.732911   0.48566696],[0.56628823 0.4548448  0.46025698],[0.57551612 0.31193294 0.47141257],[0.578521   0.21950194 0.47886274],[0.66862044 0.72097349 0.47020342],[0.66193838 0.49721155 0.45494105],[0.65469011 0.36519433 0.46335735],[0.64682079 0.26268021 0.47111629]
[0.55545043 1.         0.66647807],[0.4515648  0.86831978 0.65447029],[0.37760554 0.68200598 0.61345573],[0.37461839 0.50316294 0.57456309],[0.39829272 0.37518323 0.53505452],[0.32848242 0.7029145  0.53549501],[0.36764922 0.44756847 0.47929601],[0.40454022 0.31530659 0.45714984],[0.43623373 0.21546015 0.44581934],[0.42077979 0.73926613 0.51095614],[0.46443448 0.44880986 0.4583579 ],[0.49869036 0.30036028 0.45246962],[0.5273854  0.1974232  0.44946069],[0.52628099 0.76164795 0.4907763 ],[0.56301007 0.47115114 0.45042997],[0.58595291 0.31942081 0.45415591],[0.59908951 0.21697248 0.45916786],[0.63633228 0.76380238 0.47117866],[0.65637484 0.5195118  0.44469936],[0.66313829 0.38014452 0.44639531],[0.66409363 0.27156779 0.45017037]
[0.55388359 1.         0.56048585],[0.40660499 0.88011897 0.50599181],[0.32352515 0.69670237 0.48195445],[0.30306259 0.52477787 0.47099908],[0.29653291 0.39103634 0.46709319],[0.52158748 0.47593705 0.48895185],[0.45153347 0.33805844 0.46904197],[0.40462961 0.3578682  0.46071774],[0.38955116 0.41144053 0.45803531],[0.60979081 0.47403426 0.50759132],[0.52298858 0.3551702  0.4939146 ],[0.47549728 0.383766   0.48690865],[0.46245235 0.44576592 0.482206  ],[0.6698924  0.49740788 0.52490781],[0.57664368 0.39666492 0.50874078],[0.5333005  0.43089248 0.51174861],[0.522916   0.48551808 0.51451075],[0.70788755 0.53163607 0.53933845],[0.62065621 0.44667106 0.51604502],[0.57949638 0.46901285 0.52009678],[0.56756732 0.50752052 0.53071998]
[0.53764503 1.         0.70576749],[0.43697518 0.85145005 0.68587698],[0.3738495  0.65800892 0.63660544],[0.38919939 0.46943603 0.5899281 ],[0.42137966 0.33580866 0.54215944],[0.29191109 0.7055352  0.54828155],[0.34237763 0.44142492 0.47241552],[0.39906219 0.30006126 0.43777869],[0.44826799 0.20083668 0.42043945],[0.38225925 0.76578508 0.52149246],[0.45343673 0.44896191 0.44771228],[0.51560451 0.28629356 0.43495734],[0.56655686 0.17941112 0.42942205],[0.48983534 0.79937155 0.49781303],[0.56347321 0.48117557 0.44200172],[0.6093909  0.31977857 0.44271894],[0.63946588 0.21342776 0.44814065],[0.60291043 0.8046886  0.47384675],[0.65712191 0.54355791 0.43939072],[0.68165182 0.4012045  0.43970193],[0.69762549 0.29378215 0.44354945]
[0.5603583  1.         0.71798633],[0.45812623 0.85603857 0.69558789],[0.38596699 0.66278738 0.64225247],[0.39512335 0.46402371 0.59177942],[0.42261032 0.31985089 0.54056149],[0.28596452 0.71344199 0.54925013],[0.33124204 0.44156413 0.47069164],[0.39110086 0.29727273 0.43580179],[0.44643737 0.20090152 0.41781292],[0.36676689 0.78086437 0.52184782],[0.44504965 0.44474947 0.44303199],[0.51680556 0.28018418 0.43071412],[0.57708559 0.17697192 0.42552398],[0.47357228 0.8154632  0.49784216],[0.5547488  0.47628785 0.43962281],[0.60657368 0.31445935 0.44269809],[0.64389772 0.21320036 0.44868416],[0.58985402 0.82040277 0.47318754],[0.65562996 0.54430786 0.43704115],[0.68602462 0.39438723 0.43730927],[0.70706125 0.28284052 0.44077284]
[0.57376749 1.         0.7462194 ],[0.46349204 0.8531967  0.72752168],[0.38906732 0.6596211  0.66927138],[0.3894718  0.46366251 0.61285365],[0.4136422  0.30890157 0.55415808],[0.28108028 0.72048578 0.55837946],[0.32092106 0.44307161 0.4732209 ],[0.39077821 0.29408294 0.4343139 ],[0.44890167 0.20500761 0.41376147],[0.36568606 0.7864163  0.52336763],[0.44299863 0.44053909 0.4388205 ],[0.52101157 0.27292112 0.42274136],[0.57834114 0.183533   0.41294423],[0.47759235 0.82347912 0.49353912],[0.54751713 0.47519516 0.42749541],[0.60736812 0.30464496 0.42737206],[0.64751008 0.20708572 0.43023785],[0.5971728  0.83244702 0.46437419],[0.65210512 0.54890974 0.42143094],[0.68447146 0.39252721 0.42222909],[0.70710348 0.28427175 0.4257477 ]
[0.37756021 0.57037445 0.90304693],[0.53698078 0.59799602 0.82346736],[0.69045596 0.60744538 0.70227431],[0.78358328 0.56060912 0.59609127],[0.82753182 0.49394455 0.48530747],[0.56984958 1.         0.5217367 ],[0.65657563 0.67894752 0.3821982 ],[0.71893173 0.42933179 0.32845464],[0.75218143 0.27691347 0.30717386],[0.38167649 0.97852953 0.51319304],[0.49190304 0.55963856 0.38595101],[0.59228538 0.31633476 0.38761147],[0.65336236 0.18749712 0.38382783],[0.21668836 0.85911642 0.51417159],[0.34248749 0.45695642 0.41564963],[0.45659716 0.24484352 0.44366088],[0.52904937 0.13843515 0.46269051],[0.08135794 0.70622697 0.51320713],[0.1812988  0.40040669 0.45748861],[0.29385    0.2519142  0.48103002],[0.36579318 0.18453837 0.49176754]
[0.57016694 1.         0.73795255],[0.46694551 0.84477731 0.72510216],[0.39408771 0.65934715 0.66920957],[0.39480873 0.48269142 0.61171893],[0.42325547 0.34545259 0.55028994],[0.28295435 0.6897014  0.57308056],[0.32292927 0.42981144 0.4872208 ],[0.38982194 0.28905753 0.44124877],[0.44893223 0.20017584 0.41479123],[0.3607779  0.76106595 0.53475796],[0.44316966 0.44182131 0.44537057],[0.5257569  0.2785039  0.42155759],[0.58934718 0.18113427 0.4083856 ],[0.46662252 0.80588594 0.50052033],[0.54246251 0.4832119  0.42679222],[0.6065786  0.31822352 0.41844839],[0.65506427 0.21077308 0.41881558],[0.58327304 0.82332905 0.46723359],[0.63970892 0.55731196 0.41776784],[0.68097148 0.40496877 0.41394491],[0.71236491 0.29275566 0.4157909 ]
[0.53888974 1.         0.72602548],[0.44784363 0.79656736 0.7160619 ],[0.3907218  0.60174355 0.66549843],[0.40390022 0.43122524 0.6104788 ],[0.44173501 0.30035621 0.55275937],[0.26938851 0.64043367 0.58089847],[0.32985497 0.38380545 0.49282922],[0.4218643  0.26814919 0.44552734],[0.49584253 0.21834368 0.41992861],[0.33681002 0.73213427 0.54077103],[0.43799231 0.43874163 0.45336771],[0.53735909 0.29731675 0.42679658],[0.60944946 0.22678165 0.4109704 ],[0.43687752 0.79985232 0.50299425],[0.53381416 0.51114377 0.42745162],[0.61299287 0.35876471 0.4160609 ],[0.67098298 0.2680908  0.41451765],[0.5498137  0.83864932 0.46600899],[0.62857022 0.59297325 0.41408221],[0.68199175 0.4491685  0.40829139],[0.72330521 0.34575867 0.40867964]
[0.4985316  1.         0.69508812],[0.43627717 0.7808542  0.69054943],[0.39863977 0.59159458 0.64920248],[0.41685672 0.43496743 0.60074345],[0.46050838 0.31481371 0.54932655],[0.27027195 0.5736351  0.58263302],[0.34120161 0.3571883  0.50391009],[0.43328943 0.25107004 0.45916234],[0.50968965 0.1932458  0.43381313],[0.31350576 0.66910023 0.54335396],[0.44204998 0.42325716 0.46019303],[0.56018928 0.31091846 0.43274709],[0.64792021 0.25498405 0.41956217],[0.39330332 0.75421398 0.50587595],[0.52662978 0.51515207 0.43023326],[0.62785097 0.39484697 0.41584854],[0.70524252 0.32139169 0.4162617 ],[0.49176745 0.81914914 0.46946619],[0.60647464 0.62015666 0.41735921],[0.68061198 0.50305898 0.41084302],[0.73918784 0.41640145 0.41382729]
[0.46119987 1.         0.67528644],[0.47418476 0.71845346 0.66811948],[0.45990154 0.51213896 0.63174534],[0.46939776 0.3671541  0.58561663],[0.50679917 0.26415527 0.53867475],[0.26232549 0.46388186 0.59632491],[0.35462003 0.30387786 0.5151688 ],[0.46470493 0.24233699 0.46511302],[0.55981127 0.22072134 0.43851778],[0.27917286 0.58467392 0.55739799],[0.43474468 0.41597049 0.46940851],[0.57059802 0.34279013 0.43348014],[0.67580435 0.31677327 0.41763636],[0.33405143 0.70859669 0.51734398],[0.49929532 0.54518987 0.43310992],[0.62586939 0.46547363 0.41384701],[0.72340122 0.42247906 0.41538623],[0.41240066 0.81858326 0.47747099],[0.55633535 0.67257348 0.42033676],[0.65095263 0.5878499  0.41240798],[0.72442928 0.52632645 0.41760697]
[0.38472129 1.         0.67075256],[0.45027415 0.72440992 0.66987022],[0.46738469 0.50875004 0.64019145],[0.48259256 0.3594976  0.5998228 ],[0.52881805 0.26280466 0.55780082],[0.28866603 0.37471014 0.59779003],[0.40653791 0.25828225 0.51514627],[0.52558346 0.22963428 0.46485103],[0.61993139 0.24149782 0.43974915],[0.28106573 0.4970969  0.55792661],[0.45382006 0.38927721 0.46607431],[0.60170167 0.36567855 0.42877841],[0.71050875 0.38301013 0.41421683],[0.30680807 0.63605796 0.51770335],[0.4768721  0.5375062  0.43048451],[0.61783104 0.50366363 0.40981342],[0.72641657 0.50305111 0.41189931],[0.35664303 0.77511941 0.47821994],[0.50719859 0.69199707 0.41568818],[0.61154138 0.64448118 0.40441634],[0.69508348 0.61347394 0.40880446]
[0.36079465 1.         0.64897274],[0.46741963 0.72574707 0.65470978],[0.50923085 0.50427965 0.62924218],[0.54039786 0.35198853 0.5898544 ],[0.5881838  0.26014164 0.54855513],[0.31999168 0.33389004 0.60431335],[0.4233611  0.23072776 0.52974286],[0.53247335 0.22486549 0.48305269],[0.62339619 0.25885765 0.45899784],[0.28340895 0.43888509 0.56244129],[0.4595274  0.37098389 0.4742013 ],[0.60125125 0.39773349 0.43449304],[0.7032966  0.45799559 0.4196901 ],[0.28480808 0.58049892 0.51952611],[0.45819096 0.5206683  0.4340154 ],[0.59834971 0.52599444 0.40825924],[0.70787355 0.55928072 0.40722404],[0.31221647 0.73763303 0.47797804],[0.467248   0.69016856 0.4157533 ],[0.58152902 0.66833702 0.39906862],[0.67705087 0.66132311 0.39990855]
[0.22198134 1.         0.81834873],[0.39667883 0.59385593 0.78593108],[0.51404957 0.31025861 0.71272186],[0.62744635 0.16409624 0.62430303],[0.73058358 0.15740055 0.53675471],[0.20828075 0.14559    0.66945152],[0.41359479 0.01443912 0.53157834],[0.60773061 0.05926979 0.43824798],[0.75046237 0.14569936 0.38050959],[0.12499844 0.3724258  0.60488644],[0.43771996 0.34093233 0.44169469],[0.70232337 0.43067868 0.37522388],[0.88541521 0.5437046  0.34047491],[0.10831513 0.62863983 0.53699196],[0.40662916 0.60560434 0.38640368],[0.65181909 0.65875777 0.36000301],[0.82806858 0.7267338  0.36202187],[0.14330235 0.88786044 0.46589938],[0.40221773 0.90167736 0.37457496],[0.59406283 0.90204622 0.37248529],[0.74431997 0.91032921 0.38149308]
[0.25360464 1.         0.87691161],[0.40879276 0.7137322  0.83108289],[0.49273028 0.46132643 0.75057278],[0.54957921 0.30891187 0.66567352],[0.63026339 0.19918855 0.57609191],[0.25479017 0.2219057  0.67185877],[0.43390288 0.10413406 0.5020603 ],[0.61024247 0.12137886 0.39807407],[0.75559409 0.17531464 0.34330783],[0.18103793 0.39131764 0.61554007],[0.43584956 0.30434198 0.42135784],[0.66675636 0.36781873 0.3481189 ],[0.82948808 0.45396152 0.32547204],[0.1678871  0.6118085  0.55652571],[0.43121911 0.55067961 0.37103252],[0.65182293 0.59137951 0.3345302 ],[0.80557895 0.64336904 0.34555127],[0.19429959 0.84399704 0.4985138 ],[0.42151405 0.80719309 0.36477002],[0.59622654 0.80792975 0.3454594 ],[0.72881992 0.82031128 0.35749456]
[0.26257337 1.         0.6526485 ],[0.4295999  0.7454265  0.66438653],[0.52027512 0.52475416 0.63790101],[0.58953513 0.37873341 0.59472137],[0.65404058 0.28251643 0.55030544],[0.35128902 0.26500685 0.61600753],[0.46632063 0.16951964 0.53188764],[0.59043629 0.19841683 0.47071824],[0.68514489 0.26377029 0.4374633 ],[0.28814851 0.3620224  0.56720622],[0.47911987 0.35614953 0.47726355],[0.62945444 0.42423872 0.43277294],[0.72806191 0.51086825 0.41257109],[0.25850865 0.51080498 0.51659051],[0.44885835 0.51556477 0.43105584],[0.58911066 0.56830758 0.4100228 ],[0.68940865 0.6341107  0.41162524],[0.25455143 0.67929197 0.46638942],[0.42165597 0.67603534 0.40836477],[0.53679385 0.70080484 0.4011852 ],[0.62711278 0.7336568  0.40891285]
[0.16600062 0.96909127 0.7807084 ],[0.42966104 0.64512051 0.75633776],[0.57884402 0.38252403 0.6958329 ],[0.68334822 0.22461062 0.6176994 ],[0.77698575 0.21126624 0.5408961 ],[0.33245625 0.10173676 0.67937071],[0.50883854 0.         0.54065038],[0.66454395 0.10480093 0.43956401],[0.78117907 0.23569344 0.37753904],[0.20565039 0.26920928 0.61536181],[0.4651473  0.31302443 0.45357731],[0.68408795 0.49254262 0.38093962],[0.8318744  0.65978689 0.34436997],[0.13187082 0.4901674  0.54483612],[0.39159971 0.54538492 0.39253408],[0.60779947 0.6915     0.36216539],[0.75825694 0.81894311 0.36434142],[0.09891024 0.72853652 0.47175141],[0.31502895 0.79554537 0.37889545],[0.48075324 0.87557486 0.37594438],[0.60716316 0.94494077 0.38668433]
[0.13809127 1.         0.68229548],[0.38697709 0.77299941 0.69823333],[0.5362009  0.56407038 0.66843519],[0.6354792  0.41991102 0.61644343],[0.72495058 0.31888929 0.56465097],[0.40759555 0.18944811 0.64009995],[0.5584375  0.08061871 0.52945128],[0.67664549 0.18300796 0.45575224],[0.75733392 0.312509   0.42127497],[0.30366068 0.25756595 0.58152085],[0.50978886 0.30174429 0.4708906 ],[0.66213813 0.45474944 0.42332804],[0.75336371 0.59738512 0.40582104],[0.22555188 0.40843169 0.51936401],[0.42598315 0.46563424 0.41307414],[0.57235442 0.60632831 0.39569079],[0.67235775 0.73681875 0.4052682 ],[0.17004257 0.59999412 0.45780381],[0.34243176 0.66256489 0.38257049],[0.470292   0.74528008 0.37652262],[0.57032359 0.82204924 0.39150857]
